Age,Income,AdSpend,ClickThroughRate,ConversionRate,WebsiteVisits,PagesPerVisit,TimeOnSite,SocialShares,EmailOpens,EmailClicks,PreviousPurchases,LoyaltyPoints,Conversion
0.7058823529411764,0.9849506047456376,0.573758104905266,0.554444852197041,1.3848360267964124,0.7755102040816326,1.6666716081609738,1.2508336536964435,1.1313131313131315,1.6842105263157894,1.3333333333333333,0.6666666666666666,1.3670734146829366,2.0
0.8235294117647058,0.8256239805496568,0.6786528030892289,0.7390148225943405,0.07801672755783368,1.673469387755102,0.20207453258383112,1.1552688893090048,0.7272727272727273,2.0,1.1111111111111112,1.5555555555555554,1.4050810162032406,2.0
1.411764705882353,0.7944941987505001,1.0314740057861311,0.9192528188297967,1.1501095830454147,0.6122448979591836,0.8375429563285224,0.03183865695182743,0.7676767676767677,1.894736842105263,1.5555555555555554,2.0,0.8285657131426285,2.0
1.215686274509804,0.45449789185363,0.3382499583402699,1.549363507623255,1.4944034282058203,0.08163265306122448,1.8160515518259832,1.071305216504899,1.292929292929293,0.3157894736842105,1.1111111111111112,1.7777777777777777,1.4402880576115222,2.0
1.5686274509803921,1.3254701012525776,1.6126908939475177,1.0059518751003789,1.8834478239923085,1.8367346938775508,0.18169141775967185,0.0754763380656645,0.9696969696969697,0.0,1.5555555555555554,1.1111111111111112,1.9175835167033406,2.0
0.07843137254901966,0.054811805619671916,0.29111077800096746,0.9494468974550961,1.1408550591078364,1.183673469387755,0.6104894696208072,0.9023130596054423,0.9292929292929294,0.7368421052631579,0.0,0.8888888888888888,1.1518303660732145,2.0
1.0588235294117647,0.628658480288062,0.9621841958449718,0.6039870064985097,1.5884070762804483,0.8979591836734693,0.9342447315787994,0.0911819040565994,0.787878787878788,0.10526315789473684,1.7777777777777777,0.6666666666666666,0.9269853970794159,2.0
0.3529411764705883,1.5084018096205336,1.4922541757209498,1.0798472538310953,1.4100614903625797,1.5510204081632653,0.8998710565586339,0.9108843369424819,0.26262626262626265,0.0,0.8888888888888888,0.0,1.3118623724744949,2.0
1.9607843137254901,0.7134767488382114,0.9702400738083492,0.4968109183155214,0.5614867805655871,0.8979591836734693,1.8879955282336212,0.6095349292670271,0.787878787878788,0.21052631578947367,2.0,2.0,1.5439087817563513,2.0
1.3333333333333333,0.08792663035115256,0.7221891658380977,0.5220200162496366,0.30930652235791267,0.08163265306122448,0.790262611736595,1.5482989125338238,0.9494949494949496,1.894736842105263,0.2222222222222222,0.8888888888888888,1.2182436487297459,2.0
1.0980392156862746,0.5045086634044256,0.9499768899837197,1.5146751860864103,1.501805853526685,0.4897959183673469,0.4779002796195301,0.9583922039446084,0.6262626262626263,1.3684210526315788,0.0,0.6666666666666666,1.7519503900780156,2.0
0.5490196078431373,0.16729757178469212,1.697697306922515,0.6851475018865312,0.4674063021074797,1.8367346938775508,0.889909679026252,1.024408719081288,1.7575757575757578,1.789473684210526,0.6666666666666666,1.1111111111111112,0.3396679335867173,2.0
1.2549019607843137,1.2248792047517927,1.9812806064542345,0.10277883681944561,0.48925533456234227,1.5918367346938773,0.792013192474045,1.807934363399717,0.7676767676767677,1.3684210526315788,2.0,1.1111111111111112,1.2498499699939989,2.0
0.23529411764705888,1.0755393469362633,1.2625484238338192,0.6874078284567009,1.2878616916238643,1.1428571428571428,1.2467004721626702,0.9647899617969364,0.6464646464646465,1.6842105263157894,1.5555555555555554,1.3333333333333333,0.6113222644528906,2.0
0.43137254901960786,0.7266488166682055,1.587220113110285,1.27727209443426,1.5781413979618841,0.8979591836734693,1.9885025097694007,0.3126501507403075,0.5858585858585859,0.9473684210526315,0.4444444444444444,0.6666666666666666,1.4382876575315062,2.0
1.8823529411764708,0.7046286892561475,0.028972561819425535,1.6281431232995915,1.164618439844734,1.5918367346938773,1.1029076054033624,0.2250233043318169,0.5050505050505051,2.0,2.0,0.0,0.1936387277455491,2.0
1.1372549019607843,1.8199612224171362,1.7610984332301387,1.9240826558081934,1.7699940769122355,0.6530612244897959,0.9244994825610917,0.6116822296695057,0.8484848484848485,0.631578947368421,0.6666666666666666,0.4444444444444444,0.04480896179235847,2.0
0.7843137254901962,0.5003846982426985,1.9085009972926354,1.4925956899182555,0.422750689327138,0.8163265306122448,1.1877902804893516,0.5307565084727068,1.090909090909091,1.0526315789473684,0.2222222222222222,1.7777777777777777,1.8767753550710142,2.0
1.1764705882352942,1.7350044624996153,1.1505763242492317,0.8577779727449061,0.504702968531573,1.1428571428571428,1.959802033677242,1.6374783093291576,0.8686868686868687,0.8421052631578947,0.2222222222222222,0.8888888888888888,1.3734746949389878,2.0
0.9019607843137256,1.5492875388545226,1.5079246109971631,0.5982805692621701,1.2738785302478182,1.4693877551020407,1.2496953182033697,1.5182030573865288,1.5555555555555556,0.0,0.2222222222222222,0.4444444444444444,1.7127425485097019,2.0
0.7450980392156863,0.44123349644538823,1.025700132829215,0.2592592148092065,1.65875062984623,0.16326530612244897,0.24581161283582048,0.11706870307929526,1.5151515151515154,1.789473684210526,2.0,1.5555555555555554,1.140628125625125,2.0
1.411764705882353,0.17002123534299696,0.5725201663973726,1.2554978022916754,1.0786474094156435,0.8163265306122448,1.8255592226135386,0.40194489397254085,0.04040404040404041,1.6842105263157894,0.0,0.0,0.660132026405281,2.0
0.11764705882352944,0.35507647801064846,1.704853400081007,1.0198618301529838,0.02057845709419709,0.04081632653061224,1.1817286894435206,0.8978144028472972,0.12121212121212122,1.894736842105263,2.0,0.6666666666666666,1.1390278055611123,2.0
1.0588235294117647,0.8606161327055057,1.1939204343287182,1.3555405904489812,1.3538634968431036,0.8979591836734693,0.31616392073977073,0.17424280696300112,1.696969696969697,0.9473684210526315,2.0,0.4444444444444444,0.2560512102420484,2.0
1.6862745098039216,0.7973255778167605,1.1590056306114738,0.47429267713467715,1.6271752898411214,0.4081632653061224,0.4609590594544355,0.3323510481115484,1.1515151515151516,0.0,0.8888888888888888,0.2222222222222222,0.9941988397679536,0.0
0.7450980392156863,0.7776905795094329,1.318538355980493,0.6473365380825119,0.5529672195715348,0.5714285714285714,0.24101244497338625,1.8174571898152967,1.8181818181818183,0.0,0.8888888888888888,0.2222222222222222,1.822764552910582,2.0
0.9019607843137256,0.5165881882251562,1.7123654115906803,0.5842309345168758,0.10822240648436646,0.8979591836734693,1.9217184962446356,1.0826375964757613,0.18181818181818182,0.631578947368421,0.4444444444444444,0.8888888888888888,0.47929585917183437,2.0
1.9215686274509804,1.1036992583017882,1.464117668950478,1.5954715113882818,1.035842568775129,0.24489795918367346,0.14162633258988366,1.5937597597922122,0.18181818181818182,1.789473684210526,0.4444444444444444,1.3333333333333333,1.5679135827165434,2.0
1.8823529411764708,0.9077339734712093,0.42232860773508096,0.34246936191018035,0.08413347042015759,1.7142857142857142,1.528993278743912,0.6611570992620617,2.0,1.0526315789473684,1.5555555555555554,1.7777777777777777,0.4212842568513703,2.0
1.9607843137254901,1.8347951866555874,0.9338378784682949,1.2170643185635042,0.8319473325510454,1.346938775510204,0.6753248984351781,0.7496779391684294,1.6161616161616164,1.263157894736842,2.0,0.8888888888888888,0.5477095419083817,2.0
1.215686274509804,1.8372726433385653,1.9610094920263983,0.1026895152046943,0.03545280038615217,1.510204081632653,0.16215494471316882,1.7172276086427276,0.8282828282828284,0.8421052631578947,1.3333333333333333,0.2222222222222222,1.9275855171034206,2.0
1.5686274509803921,0.037300341612039545,1.1093501566409447,1.0991603595777826,0.4498008797647399,1.6326530612244896,0.867731727160099,1.3147079611463568,0.6666666666666667,1.6842105263157894,0.6666666666666666,0.6666666666666666,1.6931386277255451,2.0
1.3725490196078434,1.4323238851444926,1.8768853501714535,0.127810602034236,0.7775521474515918,1.9591836734693877,0.00044452045504822513,1.3571275880538798,1.6363636363636365,1.0526315789473684,1.5555555555555554,0.6666666666666666,1.8135627125425084,2.0
1.2941176470588236,0.35696919336472477,1.627079616606949,0.3517640863721392,0.22325170280548548,1.7551020408163265,1.63469950293042,1.2782116651772548,0.5050505050505051,0.0,2.0,1.1111111111111112,1.2778555711142228,2.0
1.3725490196078434,0.7747514849352168,1.3323238118712122,0.22604565175999275,0.22815232955265488,0.2040816326530612,1.0838996382861728,1.0825126455518137,1.191919191919192,2.0,1.7777777777777777,0.2222222222222222,1.9495899179835967,2.0
0.03921568627450989,1.1104391715138646,0.6988704031208505,0.6935047356492325,1.6541371853450095,0.6122448979591836,0.9035358125368878,1.9828977730770037,0.020202020202020204,1.5789473684210527,1.1111111111111112,0.4444444444444444,0.8577715543108622,2.0
0.5490196078431373,0.2611177792139846,0.6087592141474188,0.6875161041870766,0.08267058749371797,0.04081632653061224,1.6586128643315594,1.7889721292132845,1.4545454545454546,1.894736842105263,1.3333333333333333,1.1111111111111112,1.1238247649529907,2.0
1.2941176470588236,0.2156156710676146,1.2871092849480805,1.6530136474805563,1.3779126491283087,1.2653061224489794,1.0387039118160986,1.4221999583239888,0.888888888888889,1.0526315789473684,1.3333333333333333,0.6666666666666666,0.2912582516503301,2.0
1.3725490196078434,1.8489213061274736,0.8652984553808684,0.451398381609597,1.6289747399585504,1.7142857142857142,1.1906829953997249,1.3566795378085421,0.08080808080808081,1.3684210526315788,0.8888888888888888,1.1111111111111112,1.136627325465093,2.0
0.1960784313725491,0.7845382082294647,1.597841569499944,0.17276180467045826,0.2612892486811227,1.8775510204081631,1.6297883382109362,0.16837321613921,0.5050505050505051,1.1578947368421053,0.6666666666666666,1.1111111111111112,1.643128625725145,2.0
1.4901960784313728,1.9191979811036222,1.5212312423727476,1.2071424115201292,0.390601721761735,1.510204081632653,1.441266076096013,0.9705630055990386,1.575757575757576,0.7368421052631579,0.2222222222222222,0.4444444444444444,0.5781156231246249,2.0
1.6078431372549018,0.8575693226233343,0.6243848702489988,1.375041416432508,1.2829552220618374,1.1020408163265305,1.318184424639903,0.9922186531540327,0.48484848484848486,1.4736842105263157,0.0,1.3333333333333333,0.5245049009801961,2.0
1.9607843137254901,0.8770966054227065,1.4057503665362603,0.5896881609993482,0.6311826870552832,1.6326530612244896,1.4084017532486997,0.10369369742924897,0.5050505050505051,0.0,1.5555555555555554,0.6666666666666666,1.485497099419884,2.0
1.9607843137254901,0.7851691133474903,0.9893031594260406,1.2057468906163025,0.952774669871091,0.32653061224489793,0.5259244603114764,1.511635437056252,1.8383838383838385,0.5263157894736842,0.2222222222222222,1.3333333333333333,1.0102020404080816,2.0
0.43137254901960786,0.7665804942603023,0.6467129248705766,1.552275516417744,1.6720212941650676,0.9795918367346939,0.234436367914026,0.003704170890411154,1.7373737373737375,1.1578947368421053,1.5555555555555554,1.7777777777777777,0.0664132826565313,2.0
0.07843137254901966,1.3104053180685071,0.8261006860389856,0.6951601100290551,0.27581265461581717,1.9999999999999998,1.24542922007733,0.8505606505747298,1.696969696969697,0.8421052631578947,1.7777777777777777,0.4444444444444444,1.7803560712142428,2.0
1.7254901960784312,0.5322531006678362,1.7910798295079609,1.050806789725642,1.2392683585124877,1.0204081632653061,0.44800630707737077,1.8070644481833475,0.42424242424242425,1.789473684210526,0.6666666666666666,1.7777777777777777,1.3134626925385078,2.0
0.6666666666666667,1.1963192072138615,0.7191797722826623,0.29327007155833906,1.8848371611447023,1.7959183673469385,0.09515991167506399,0.6807858629365766,0.36363636363636365,0.7368421052631579,0.0,0.2222222222222222,0.7769553910782157,0.0
1.5294117647058825,1.0417474532976334,0.5749117490300598,0.04726608781432114,0.11476001098554467,1.0204081632653061,0.5086266168732361,1.165574826811826,0.18181818181818182,2.0,1.1111111111111112,0.8888888888888888,1.2162432486497299,2.0
0.7843137254901962,1.637768134675161,0.7037554952677197,1.9629501460201482,0.11984089120297109,0.16326530612244897,1.4406637942493699,0.6159491577893654,0.8282828282828284,1.894736842105263,1.5555555555555554,0.6666666666666666,1.0702140428085618,2.0
0.5490196078431373,1.5147570245899118,0.42931860256470866,0.5995038684363658,1.10943229552747,0.6530612244897959,1.4169641283252046,0.35788980722222363,2.0,0.42105263157894735,0.0,2.0,0.9965993198639728,0.0
1.2549019607843137,1.7876004062413442,1.089494411799396,0.55784101173317,1.9201976029457264,1.0204081632653061,1.8066997230262063,1.4604479216399837,0.6060606060606061,2.0,0.8888888888888888,1.3333333333333333,1.8591718343668733,2.0
1.3333333333333333,0.20144338780660453,0.2949255519139602,1.9467024132458648,0.44081363039221744,1.0204081632653061,1.3505659483058587,0.40908955434643723,0.6060606060606061,1.1578947368421053,0.0,1.3333333333333333,1.631126225245049,2.0
0.9803921568627452,1.5393161604037793,1.6352299788328875,1.456617357341742,0.6614770820193031,1.7142857142857142,0.8794925468811936,0.14422170748965124,1.97979797979798,1.894736842105263,1.3333333333333333,0.4444444444444444,1.1698339667933586,2.0
0.27450980392156865,1.0335764626227189,0.4512469649282802,1.1707100147566893,0.1971326991422774,0.32653061224489793,0.5209830869852472,0.8704116078102258,1.494949494949495,0.42105263157894735,1.1111111111111112,0.6666666666666666,0.6113222644528906,2.0
1.3725490196078434,0.8022189394638846,1.1963575922677308,1.3987898059275823,0.7243952495809688,0.8979591836734693,1.5169369161754123,1.4181445981406786,1.6161616161616164,0.10526315789473684,0.6666666666666666,1.3333333333333333,1.2798559711942388,2.0
1.8431372549019607,1.8668174683778045,0.25009398595534965,1.4199988198510978,0.08848851511834924,0.9387755102040816,0.8239724144065916,1.1602923793581135,1.9393939393939394,0.3157894736842105,1.5555555555555554,0.4444444444444444,0.845369073814763,2.0
1.1372549019607843,1.160034468962546,1.9573183264493454,1.5268309267020967,0.778095308153872,1.6326530612244896,1.631130840717363,0.48879371497193386,1.7171717171717173,0.42105263157894735,1.5555555555555554,0.0,0.11522304460892178,2.0
0.8627450980392157,0.71430769704244,0.9093364110009334,0.13436193897705923,1.110923276603198,0.32653061224489793,1.7034152617087095,1.6359953777432552,1.7979797979797982,0.631578947368421,0.2222222222222222,0.2222222222222222,0.1808361672334467,0.0
1.6078431372549018,0.4077955251900409,1.644687131823895,0.8257335503124343,1.9500592927272613,0.36734693877551017,0.7031473106245428,0.19403925533300764,0.7070707070707072,1.1578947368421053,0.8888888888888888,0.8888888888888888,1.687137427485497,2.0
1.6862745098039216,1.3738959160434556,1.5376169767159271,0.5903016384032731,1.6367875519619028,0.2040816326530612,0.6876585906291629,1.3409920263544939,1.3131313131313131,0.8421052631578947,0.0,0.8888888888888888,0.29085817163432687,2.0
0.5098039215686274,0.8922998799741484,1.4276836360211849,0.14112360590600034,1.6441433084570667,0.12244897959183673,1.8274502887747037,1.2136578802172382,0.6262626262626263,1.0526315789473684,0.4444444444444444,1.5555555555555554,1.6203240648129626,2.0
0.5098039215686274,1.5689071492321423,1.6550764384349703,0.8252686433781422,0.45615686220839713,0.0,0.794545341510035,1.798402390904979,1.3333333333333335,1.3684210526315788,0.4444444444444444,0.4444444444444444,1.6499299859971994,2.0
0.03921568627450989,0.8983935001384915,0.20095958442034972,1.232469000140397,0.1743033792130281,0.2040816326530612,1.4137311117418045,1.0540852491298054,1.2525252525252526,1.3684210526315788,2.0,1.7777777777777777,1.6803360672134426,2.0
1.411764705882353,0.9448342719970455,1.357276717125579,0.35700692718436444,1.2061086997802497,1.510204081632653,0.7556542567060269,1.6384565672219005,0.4444444444444445,0.631578947368421,0.4444444444444444,0.8888888888888888,0.14522904580916182,2.0
0.15686274509803932,0.260763856830702,0.5317583446188816,0.6100969912031314,1.0422157743631233,1.1428571428571428,1.4626902107844995,0.4305496798969372,0.98989898989899,0.21052631578947367,0.4444444444444444,2.0,1.513502700540108,0.0
1.4509803921568627,1.686163173606623,1.57207208146645,1.278469473096623,1.0329460169965379,1.7551020408163265,0.3471572736016525,1.090878641570805,1.292929292929293,0.21052631578947367,2.0,0.4444444444444444,0.6037207441488298,2.0
